id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469310948640964608,1469310948640964608,2021-12-10 09:20:03 Eastern Standard Time,2021-12-10,09:20:03,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"Free Covid-19 Vaccine Clinic for all ages 5+  TODAY, Friday, Dec. 10 noon to 4 p.m. at Holland ISD Cindy Gunn Student Center  https://t.co/vuUjj6kPCV",en,[],[],['https://pbs.twimg.com/media/FGQKhX3XsAQeaxN.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1469310948640964608,False,,1,https://pbs.twimg.com/media/FGQKhX3XsAQeaxN.jpg,,,,,,,[],,,,
1468958913022201862,1468958913022201862,2021-12-09 10:01:11 Eastern Standard Time,2021-12-09,10:01:11,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"National Influenza Vaccination Week is here! If you haven’t received a #flu shot yet, there’s still time. People with certain chronic conditions are more likely to develop serious flu complications. Protect yourself and your loved ones by getting a flu shot. #FightFlu  https://t.co/WnXKhJSryO",en,[],[],['https://pbs.twimg.com/media/FGLKWMZVIA0d-Jl.jpg'],0,0,0,"['flu', 'fightflu']",[],https://twitter.com/BellCountyPUBH/status/1468958913022201862,False,,1,https://pbs.twimg.com/media/FGLKWMZVIA0d-Jl.jpg,,,,,,,[],,,,
1468611905472417797,1468611905472417797,2021-12-08 11:02:18 Eastern Standard Time,2021-12-08,11:02:18,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"Free COVID-19 vaccines for children 5 years and older will continue this Thursday and Friday at the former Nolan Middle School.  🏫 Where: 505 E. Jasper Drive, Killeen, TX 76541 ⏰ When: 10 a.m. to 8 p.m. 🟢 What: Pfizer first dose, second dose, and booster shots  https://t.co/lAzDHemhgd",en,[],[],['https://pbs.twimg.com/media/FGGOvuTXIAUMxi6.jpg'],0,0,1,[],[],https://twitter.com/BellCountyPUBH/status/1468611905472417797,False,,1,https://pbs.twimg.com/media/FGGOvuTXIAUMxi6.jpg,,,,,,,[],,,,
1468299280918142991,1468299280918142991,2021-12-07 14:20:02 Eastern Standard Time,2021-12-07,14:20:02,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"Tomorrow, December 8th from 3 p.m. - 7 p.m. receive free Pfizer covid-19 vaccines for children ages 5-11 and boosters for adults at the Rogers Elementary School Cafeteria.  https://t.co/lUgeC4CAKA",en,[],[],['https://pbs.twimg.com/media/FGByajNXIAUf1F_.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1468299280918142991,False,,1,https://pbs.twimg.com/media/FGByajNXIAUf1F_.jpg,,,,,,,[],,,,
1468264395188977670,1468264395188977670,2021-12-07 12:01:25 Eastern Standard Time,2021-12-07,12:01:25,-0500,803602001682632704,bellcountypubh,Bell County PHD,,No one has time to suffer from the flu. Get your flu vaccine today to stay healthy this flu season. Find a vaccine near you via  https://t.co/rRxefbDlbj  https://t.co/7HbxQE1kj7,en,[],['http://www.vaccines.gov'],['https://pbs.twimg.com/media/FGBSr-AXIAklEVs.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1468264395188977670,False,,1,https://pbs.twimg.com/media/FGBSr-AXIAklEVs.jpg,,,,,,,[],,,,
1468246900352733193,1468246900352733193,2021-12-07 10:51:54 Eastern Standard Time,2021-12-07,10:51:54,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"This weekend at the Salado Safety Rest Area - free covid-19 vaccines Saturday, Sunday and Monday.  https://t.co/2DcwtDWAqG",en,[],[],['https://pbs.twimg.com/media/FGBCxnyXMA8_bpf.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1468246900352733193,False,,1,https://pbs.twimg.com/media/FGBCxnyXMA8_bpf.jpg,,,,,,,[],,,,
1467871734074327043,1467871734074327043,2021-12-06 10:01:07 Eastern Standard Time,2021-12-06,10:01:07,-0500,803602001682632704,bellcountypubh,Bell County PHD,,Texas weather is so unpredictable. Knowing how to properly layer your clothes is helpful to keep warm and avoid getting too cold this winter season. Check out these expert tips on how to layer.  https://t.co/oT289HuBiG,en,[],['https://wildernesstimes.com/how-to-layer-clothing/'],[],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1467871734074327043,False,,0,,,,,,,,[],,,,
1466860001394405385,1466860001394405385,2021-12-03 15:00:51 Eastern Standard Time,2021-12-03,15:00:51,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"With both flu and COVID-19 circulating this season, getting a flu shot is more important than ever. It’s the best way to protect yourself and your loved ones from serious flu illness.  https://t.co/dGALSzJZuP  https://t.co/tbZtzl9ac7",en,[],['https://www.dshs.texas.gov/flu/vaccination.aspx#finder'],['https://pbs.twimg.com/media/FFtVZKYXMAA53QJ.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1466860001394405385,False,,1,https://pbs.twimg.com/media/FFtVZKYXMAA53QJ.jpg,,,,,,,[],,,,
1466422308340391938,1466422308340391938,2021-12-02 10:01:37 Eastern Standard Time,2021-12-02,10:01:37,-0500,803602001682632704,bellcountypubh,Bell County PHD,,"It has been a week since you were indoors with your family - are you feeling any symptoms of fever, loss of taste, smell or body aches? Effective testing is essential in helping slow the spread of the covid-19.  Find a testing site near you:  https://t.co/6VvgBkejPU  https://t.co/j5uoSb18Nm",en,[],['https://www.dshs.texas.gov/coronavirus/testing.aspx'],['https://pbs.twimg.com/media/FFnHUYKXsBEGFfx.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1466422308340391938,False,,1,https://pbs.twimg.com/media/FFnHUYKXsBEGFfx.jpg,,,,,,,[],,,,
1466119992668262408,1466119992668262408,2021-12-01 14:00:20 Eastern Standard Time,2021-12-01,14:00:20,-0500,803602001682632704,bellcountypubh,Bell County PHD,,Today we recognize World AIDS Day and reflect upon the worldwide response to the HIV/AIDS epidemic. This year we mark 40 years since the first 5 cases of AIDS were officially reported and honor the more than 36 million people who have died from AIDS-related illness.  https://t.co/4725L3ticL,en,[],[],['https://pbs.twimg.com/media/FFi0XUGXwAIFPio.jpg'],0,0,0,[],[],https://twitter.com/BellCountyPUBH/status/1466119992668262408,False,,1,https://pbs.twimg.com/media/FFi0XUGXwAIFPio.jpg,,,,,,,[],,,,
