id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465480290059444224,1465480290059444224,2021-11-29 19:38:23 Eastern Standard Time,2021-11-29,19:38:23,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,Fresno County Issues Statement on Omicron Variant. View full news release at  https://t.co/nFz739Rnif.  #HealthyFresnoCounty #COVID19 #Omicron #Delta #Variants  https://t.co/gQITCDFTkN,en,[],['https://bit.ly/31fx7sP'],['https://pbs.twimg.com/media/FFZug_9UcAIZJDr.png'],0,1,0,"['healthyfresnocounty', 'covid19', 'omicron', 'delta', 'variants']",[],https://twitter.com/healthyfresnoco/status/1465480290059444224,False,,1,https://pbs.twimg.com/media/FFZug_9UcAIZJDr.png,,,,,,,[],,,,
1449079150363365379,1449079150363365379,2021-10-15 14:26:06 Eastern Daylight Time,2021-10-15,14:26:06,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,"Follow 5 steps to wash your hands the right way. Wet, lather, scrub, rinse, dry. Learn more:  https://t.co/ZhZxzxEsm4 #GlobalHandwashingDay  https://t.co/cYtZTLUmYc",en,[],['https://go.usa.gov/xVQu9'],['https://pbs.twimg.com/media/FBwpmfkVQAIhQF5.jpg'],0,0,0,['globalhandwashingday'],[],https://twitter.com/healthyfresnoco/status/1449079150363365379,False,,1,https://pbs.twimg.com/media/FBwpmfkVQAIhQF5.jpg,,,,,,,[],,,,
1430386366316044288,1430337032522403845,2021-08-25 00:27:39 Eastern Daylight Time,2021-08-25,00:27:39,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,@CommunityMed @aboutKP @SaintAgnesNews @CareForKids @UCSFFresno,und,"[{'screen_name': 'aboutkp', 'name': 'kaiser permanente', 'id': '17372405'}, {'screen_name': 'saintagnesnews', 'name': 'saint agnes', 'id': '84413103'}, {'screen_name': 'careforkids', 'name': ""valley children's"", 'id': '36457613'}, {'screen_name': 'ucsffresno', 'name': 'ucsf fresno', 'id': '707365381719986177'}]",[],[],0,0,0,[],[],https://twitter.com/healthyfresnoco/status/1430386366316044288,False,,0,,,,,,,,[],,,,
1430337032522403845,1430337032522403845,2021-08-24 21:11:37 Eastern Daylight Time,2021-08-24,21:11:37,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,"The #COVID19vaccine can protect you from hospitalization, but the #milkcratechallenge may not help those efforts. Please stay safe and avoid any unnecessary trips to the ER.   Read more at  https://t.co/DBX58mdZjF. #HealthyFresnoCounty  https://t.co/vH6gEnwg3e",en,[],['https://bit.ly/388j08T'],['https://pbs.twimg.com/media/E9mT8RmVIAIQdJJ.jpg'],1,10,18,"['covid19vaccine', 'milkcratechallenge', 'healthyfresnocounty']",[],https://twitter.com/healthyfresnoco/status/1430337032522403845,False,,1,https://pbs.twimg.com/media/E9mT8RmVIAIQdJJ.jpg,,,,,,,[],,,,
1430190512456101890,1430190512456101890,2021-08-24 11:29:24 Eastern Daylight Time,2021-08-24,11:29:24,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,Schedule your vaccine appointment today. Visit  https://t.co/4WEFLkbF9s for a list of clinics and vaccination events.   #HealthyFresnoCounty #COVID19 #Vaccines,en,[],['http://www.fcdph.org/covid19vax'],[],0,0,0,"['healthyfresnocounty', 'covid19', 'vaccines']",[],https://twitter.com/healthyfresnoco/status/1430190512456101890,False,https://twitter.com/CDCgov/status/1429907553903910912,0,,,,,,,,[],,,,
1428930899995881478,1428930899995881478,2021-08-21 00:04:09 Eastern Daylight Time,2021-08-21,00:04:09,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,"""Please continue to follow all COVID-19 precautions and continue to mask and vaccinate. Only by working together will we be able to end this surge and prevent more hospitalizations and deaths,” says Dr. Rais Vohra, Interim Health Officer.   Read more:  https://t.co/eiqg6sSDFb",en,[],['https://bit.ly/3mkqrSN'],[],0,3,5,[],[],https://twitter.com/healthyfresnoco/status/1428930899995881478,False,https://twitter.com/FresnoCountyCA/status/1428899912075276289,0,,,,,,,,[],,,,
1415376738578616320,1415376738578616320,2021-07-14 14:24:45 Eastern Daylight Time,2021-07-14,14:24:45,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,"Tell us about your thoughts on COVID-19. Survey participation is anonymous. We will NOT maintain any personal information. Two entries will be randomly selected for a $50-$100 gift card (retail store or gas card). Winners will be announced August 27, 2021.  https://t.co/MuZYOqvhbG  https://t.co/1Eh1yqYdcZ",en,[],['https://redcap.link/FC_COVID19'],"['https://pbs.twimg.com/media/E6Rs2b5VkAEMNbB.jpg', 'https://pbs.twimg.com/media/E6Rs2b3VIAQAfWo.jpg']",0,1,1,[],[],https://twitter.com/healthyfresnoco/status/1415376738578616320,False,,1,https://pbs.twimg.com/media/E6Rs2b5VkAEMNbB.jpg,,,,,,,[],,,,
1410668087238557697,1410668087238557697,2021-07-01 14:34:15 Eastern Daylight Time,2021-07-01,14:34:15,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,Aren’t you ready to break up with your face mask and get back to leading a fun and active life with your real friends? Getting vaccinated is the only way we’re going to beat COVID.   Find a vaccination site and get it done!  https://t.co/axIDQNY0Fl,en,[],[],[],0,0,1,[],[],https://twitter.com/healthyfresnoco/status/1410668087238557697,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1410667987623837697/pu/img/imHkd71aXAg5o7GN.jpg,,,,,,,[],,,,
1409686071344963586,1409686071344963586,2021-06-28 21:32:04 Eastern Daylight Time,2021-06-28,21:32:04,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,Here’s the simple truth when it comes to getting vaccinated. You’re not doing it for YOU. You’re doing it for EVERYONE so we don’t pass COVID on to people we know and care about.  The vaccine is SAFE and it’s FREE to everybody.  https://t.co/GUQgmSLeju,en,[],[],[],0,2,2,[],[],https://twitter.com/healthyfresnoco/status/1409686071344963586,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409686034477207553/pu/img/XbzKL4ykLnQogr_6.jpg,,,,,,,[],,,,
1408810098378616833,1408810098378616833,2021-06-26 11:31:16 Eastern Daylight Time,2021-06-26,11:31:16,-0500,1397668666053828608,healthyfresnoco,Healthy Fresno County,,"Stop filling your head with COVID lies. Learn the truth about getting the COVID vaccine, then make your appointment to get vaccinated!  https://t.co/DliBjH2jv1",en,[],[],['https://pbs.twimg.com/media/E40ZUOjX0AMl1U1.jpg'],0,0,0,[],[],https://twitter.com/healthyfresnoco/status/1408810098378616833,False,,1,https://pbs.twimg.com/media/E40ZUOjX0AMl1U1.jpg,,,,,,,[],,,,
