id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1469407824677593094,1469407824677593094,2021-12-10 15:45:00 Eastern Standard Time,2021-12-10,15:45:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,"It’s never too late to quit! Within 2 weeks of quitting tobacco, your lung function will increase. After 10 years, your risk of developing lung cancer is half that of a #smoker.  http:// https://t.co/SdE9DpTiK7  https://t.co/8K7rAifT0s",en,[],['https://tobaccofreeflorida.com'],['https://pbs.twimg.com/media/FGRMQA2WYAAGgeM.jpg'],0,0,0,['smoker'],[],https://twitter.com/FLHealthDuval/status/1469407824677593094,False,,1,https://pbs.twimg.com/media/FGRMQA2WYAAGgeM.jpg,,,,,,,[],,,,
1469385176190959618,1469385176190959618,2021-12-10 14:15:00 Eastern Standard Time,2021-12-10,14:15:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,The #flu vaccine cannot cause flu illness. Flu shots are made with either inactivated viruses or with only a single protein from the virus.  #FluVaxJax #Duval #JacksonvilleFL  https://t.co/KKlcfbGL7R,en,[],[],['https://pbs.twimg.com/media/FGRLcCnXEAclw2h.jpg'],0,0,0,"['flu', 'fluvaxjax', 'duval', 'jacksonvillefl']",[],https://twitter.com/FLHealthDuval/status/1469385176190959618,False,,1,https://pbs.twimg.com/media/FGRLcCnXEAclw2h.jpg,,,,,,,[],,,,
1469353717744943114,1469353717744943114,2021-12-10 12:10:00 Eastern Standard Time,2021-12-10,12:10:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,"Everyone ages 16 and older can now get a #COVID19 booster shot. At this time, only the Pfizer-BioNTech vaccine is authorized and recommended for teens aged 16 &amp; 17. Learn more:  https://t.co/sRIjpy8yZZ  See @FLHealthDuval's vaccination locations:  https://t.co/gok3VBcvb0  https://t.co/WEAzeM1MrH",en,"[{'screen_name': 'flhealthduval', 'name': 'fl health duval', 'id': '753312146734346240'}]","['http://bit.ly/3mrK4Z5', 'http://bit.ly/2x21UXG']",['https://pbs.twimg.com/media/FGQwjoFXMAEb4OB.jpg'],0,0,2,['covid19'],[],https://twitter.com/FLHealthDuval/status/1469353717744943114,False,,1,https://pbs.twimg.com/media/FGQwjoFXMAEb4OB.jpg,,,,,,,[],,,,
1469058019359137804,1469058019359137804,2021-12-09 16:35:00 Eastern Standard Time,2021-12-09,16:35:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,"If someone you know discloses to you that they are living with #HIV, thank them for trusting you with their private health information. For more guidance, visit:  https://t.co/QaZwQa19tL  #TheTimeIsNowDuval #EndingTheHIVEpidemic #JacksonvilleFlorida  https://t.co/Pj5QWWFAMO",en,[],['https://bit.ly/2XH8Xq5'],['https://pbs.twimg.com/media/FGMQa0HWUAQq8vk.jpg'],0,0,0,"['hiv', 'thetimeisnowduval', 'endingthehivepidemic', 'jacksonvilleflorida']",[],https://twitter.com/FLHealthDuval/status/1469058019359137804,False,,1,https://pbs.twimg.com/media/FGMQa0HWUAQq8vk.jpg,,,,,,,[],,,,
1468997621931032587,1468997621931032587,2021-12-09 12:35:00 Eastern Standard Time,2021-12-09,12:35:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,Traveling for the holidays?  • Be sure your tires are properly inflated and have plenty of tread.  • Keep your gas tank at least half full.  • Never warm up a vehicle in an enclosed area.  • Don’t use cruise control when driving on any slippery surface. #DrivingSafety  https://t.co/Lncsh1Jecb,en,[],[],['https://pbs.twimg.com/media/FGLIs6uVQAE_KeD.png'],0,0,0,['drivingsafety'],[],https://twitter.com/FLHealthDuval/status/1468997621931032587,False,,1,https://pbs.twimg.com/media/FGLIs6uVQAE_KeD.png,,,,,,,[],,,,
1468957355895361536,1468957355895361536,2021-12-09 09:55:00 Eastern Standard Time,2021-12-09,09:55:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,December is #SafeToysandGifts month. Do you know how to choose safe and age appropriate gifts for children? Take a look at these toy buying tips:  https://t.co/g0Q67Sy5Bn  https://t.co/bX4PdkYrgV,en,[],['https://bit.ly/3oFWXji'],['https://pbs.twimg.com/media/FGLHVSTUcAYBR7s.jpg'],0,0,0,['safetoysandgifts'],[],https://twitter.com/FLHealthDuval/status/1468957355895361536,False,,1,https://pbs.twimg.com/media/FGLHVSTUcAYBR7s.jpg,,,,,,,[],,,,
1468645300374016002,1468645300374016002,2021-12-08 13:15:00 Eastern Standard Time,2021-12-08,13:15:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,Fact! #COVID19 vaccines have undergone the most intensive safety monitoring in U.S. history. Learn more about this process by visiting  https://t.co/GQAUMN2BMi.  #FloridaHealth #COVID19Vaccine  #Pediatrics #Jacksonville #ILoveJax #Pfizer #VaccinationSavesLives #FactOrFiction #CDC  https://t.co/NaOvWd8dHl,en,[],['https://bit.ly/3DAHuVU'],['https://pbs.twimg.com/media/FGGdQyhXEAE2nEx.jpg'],0,1,1,"['covid19', 'floridahealth', 'covid19vaccine', 'pediatrics', 'jacksonville', 'ilovejax', 'pfizer', 'vaccinationsaveslives', 'factorfiction', 'cdc']",[],https://twitter.com/FLHealthDuval/status/1468645300374016002,False,,1,https://pbs.twimg.com/media/FGGdQyhXEAE2nEx.jpg,,,,,,,[],,,,
1468598743113117707,1468598743113117707,2021-12-08 10:10:00 Eastern Standard Time,2021-12-08,10:10:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,"Congratulations to Sigrid Wade of @FLHealthDuval's AIDS Program Office! She won a CARES Award on #WorldAIDSDay2021 for her kind, compassionate service and her dedication to connecting individuals to the Ryan White program.  https://t.co/88jaultZQ0",en,"[{'screen_name': 'flhealthduval', 'name': 'fl health duval', 'id': '753312146734346240'}]",[],['https://pbs.twimg.com/media/FGF-fJFXoAQrkq-.jpg'],1,0,5,['worldaidsday2021'],[],https://twitter.com/FLHealthDuval/status/1468598743113117707,False,,1,https://pbs.twimg.com/media/FGF-fJFXoAQrkq-.jpg,,,,,,,[],,,,
1468314369394102273,1468314369394102273,2021-12-07 15:20:00 Eastern Standard Time,2021-12-07,15:20:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,Scrub up to send those #germs down! Washing your #hands frequently can reduce your risk of #viruses and other infections. #NationalHandwashingAwarenessWeek #Duval  https://t.co/SG8C5L40AL,en,[],[],['https://pbs.twimg.com/media/FGBgDNjX0AIa615.jpg'],0,0,1,"['germs', 'hands', 'viruses', 'nationalhandwashingawarenessweek', 'duval']",[],https://twitter.com/FLHealthDuval/status/1468314369394102273,False,,1,https://pbs.twimg.com/media/FGBgDNjX0AIa615.jpg,,,,,,,[],,,,
1468280395573649412,1468280395573649412,2021-12-07 13:05:00 Eastern Standard Time,2021-12-07,13:05:00,-0500,753312146734346240,flhealthduval,FL Health Duval,,#PrEP is an #HIV prevention option for people who don’t have HIV but who are at high risk of becoming infected with HIV. Get the facts on PrEP:  https://t.co/wxMwvrgohb  https://t.co/4TeVyuSFc8,en,[],['https://bit.ly/2TcyL5b'],['https://pbs.twimg.com/media/FGBfjC5XwAYi_GG.jpg'],0,0,0,"['prep', 'hiv']",[],https://twitter.com/FLHealthDuval/status/1468280395573649412,False,,1,https://pbs.twimg.com/media/FGBfjC5XwAYi_GG.jpg,,,,,,,[],,,,
