id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465773006349873158,1465773006349873158,2021-11-30 15:01:32 Eastern Standard Time,2021-11-30,15:01:32,-0500,318065652,sjcphs,SJCPHS,,"The ingredients in the COVID-19 vaccines are no mystery. Read what’s in the Moderna, Pfizer, and Johnson &amp; Johnson vaccine. When you’re ready to get vaccinated, we’re here to help. Visit  https://t.co/aymKePuteB  to check walk-in clinics near you. Let's #GetToImmunity  https://t.co/iDiwivYAkU",en,[],['http://MyTurn.CA.gov'],"['https://pbs.twimg.com/media/FFd4x_AWYAA4vSl.jpg', 'https://pbs.twimg.com/media/FFd4x_8XIAc_MBH.jpg', 'https://pbs.twimg.com/media/FFd4x_6WQAI_upP.jpg', 'https://pbs.twimg.com/media/FFd4yBPXMAUOxN_.jpg']",0,0,0,['gettoimmunity'],[],https://twitter.com/sjcphs/status/1465773006349873158,False,,1,https://pbs.twimg.com/media/FFd4x_AWYAA4vSl.jpg,,,,,,,[],,,,
1465683326535143432,1465683326535143432,2021-11-30 09:05:10 Eastern Standard Time,2021-11-30,09:05:10,-0500,318065652,sjcphs,SJCPHS,,"¡TACOS GRATIS Y VACUNAS COVID-19! Todos los MARTES 4:30-7 PM en La Jamaica, 609 S. Lincoln St. en Stockton. ¡Walk-ins son bienvenidos!  https://t.co/o4FfLSMslf",es,[],[],['https://pbs.twimg.com/media/FFcnN88XoAgN2PG.jpg'],0,1,1,[],[],https://twitter.com/sjcphs/status/1465683326535143432,False,,1,https://pbs.twimg.com/media/FFcnN88XoAgN2PG.jpg,,,,,,,[],,,,
1465682690192117768,1465682690192117768,2021-11-30 09:02:39 Eastern Standard Time,2021-11-30,09:02:39,-0500,318065652,sjcphs,SJCPHS,,"FREE TACOS &amp; COVID-19 Vaccines… every TUESDAY 4:30-7 PM at La Jamaica, 609 S. Lincoln St. in Stockton. Walk-ins welcome!  https://t.co/k7DQqr703m",en,[],[],['https://pbs.twimg.com/media/FFcmo9MXIAI2QEv.jpg'],0,5,4,[],[],https://twitter.com/sjcphs/status/1465682690192117768,False,,1,https://pbs.twimg.com/media/FFcmo9MXIAI2QEv.jpg,,,,,,,[],,,,
1465504616116850688,1465504616116850688,2021-11-29 21:15:02 Eastern Standard Time,2021-11-29,21:15:02,-0500,318065652,sjcphs,SJCPHS,,"Los casos de COVID-19 están aumentando en la mayor parte de California. Por favor, pon tu granito de arena para protegerte, proteger a tu familia y a todas nuestras comunidades. Quédate en casa y hazte la prueba de COVID-19 si tienes algún síntoma.  https://t.co/HraL1J1knC",es,[],[],['https://pbs.twimg.com/media/FFaErrnXEAIK-hw.png'],0,1,0,[],[],https://twitter.com/sjcphs/status/1465504616116850688,False,,1,https://pbs.twimg.com/media/FFaErrnXEAIK-hw.png,,,,,,,[],,,,
1465500999418880000,1465500999418880000,2021-11-29 21:00:40 Eastern Standard Time,2021-11-29,21:00:40,-0500,318065652,sjcphs,SJCPHS,,"COVID-19 cases are ticking up in most parts of California. Please do your part to protect yourself, your family and all of our communities. Stay home and get tested for COVID-19 if you feel any symptoms. In some cases, COVID-19 can feel like a common cold or allergies.  https://t.co/eiE8oB387U",en,[],[],['https://pbs.twimg.com/media/FFaBZKGXsAsK1Pd.png'],0,1,0,[],[],https://twitter.com/sjcphs/status/1465500999418880000,False,,1,https://pbs.twimg.com/media/FFaBZKGXsAsK1Pd.png,,,,,,,[],,,,
1465486998181920768,1465486998181920768,2021-11-29 20:05:02 Eastern Standard Time,2021-11-29,20:05:02,-0500,318065652,sjcphs,SJCPHS,,"Para los adultos mayores, los meses más fríos pueden significar permanecer en interiores con más frecuencia. Esta rutina de fortalecimiento de fuerza de 6 minutos puede ayudarlo a mantenerse con energía en casa durante estos meses fríos.  https://t.co/VsqohFLGq6  https://t.co/0xTVr30VwT",es,[],['https://bit.ly/3iqZ9HB'],['https://pbs.twimg.com/media/FFZ0qLbXIAMS14Y.png'],0,0,0,[],[],https://twitter.com/sjcphs/status/1465486998181920768,False,,1,https://pbs.twimg.com/media/FFZ0qLbXIAMS14Y.png,,,,,,,[],,,,
1465361380731760645,1465361380731760645,2021-11-29 11:45:52 Eastern Standard Time,2021-11-29,11:45:52,-0500,318065652,sjcphs,SJCPHS,,"RT @sjcphs: Contact the Black Infant Health Program for social support, case management services and referrals for Black &amp; African American pregnant and parenting women at 209/468-3004 or visit  https://t.co/AVVCk8RkzU.  https://t.co/YvVGvoa815",en,"[{'screen_name': 'sjcphs', 'name': 'sjcphs', 'id': '318065652'}]",['http://www.sjcphs.org/information/pei.aspx'],['https://pbs.twimg.com/media/FFYCaKlXIAQ5n0P.jpg'],0,0,0,[],[],https://twitter.com/sjcphs/status/1465361380731760645,False,,1,https://pbs.twimg.com/media/FFYCaKlXIAQ5n0P.jpg,,,,,,,[],,,,
1465361192487202818,1465361192487202818,2021-11-29 11:45:08 Eastern Standard Time,2021-11-29,11:45:08,-0500,318065652,sjcphs,SJCPHS,,"Contact the Black Infant Health Program for social support, case management services and referrals for Black &amp; African American pregnant and parenting women at 209/468-3004 or visit  https://t.co/AVVCk8RkzU.",en,[],['http://www.sjcphs.org/information/pei.aspx'],[],0,0,0,[],[],https://twitter.com/sjcphs/status/1465361192487202818,False,,0,,,,,,,,[],,,,
1465320268310749190,1465320268310749190,2021-11-29 09:02:30 Eastern Standard Time,2021-11-29,09:02:30,-0500,318065652,sjcphs,SJCPHS,,"Contact the Black Infant Health Program which provides social support, case management services and assistance with referrals for Black &amp; African American pregnant and parenting women at 209/468-3004.  https://t.co/Wz8FXfp385",en,[],[],['https://pbs.twimg.com/media/FFXdBF-XIAULhA7.jpg'],0,0,0,[],[],https://twitter.com/sjcphs/status/1465320268310749190,False,,1,https://pbs.twimg.com/media/FFXdBF-XIAULhA7.jpg,,,,,,,[],,,,
1464991250772377601,1464991250772377601,2021-11-28 11:15:07 Eastern Standard Time,2021-11-28,11:15:07,-0500,318065652,sjcphs,SJCPHS,,"Cuanto antes #GetVaccinated contra el COVID-19, más seguras serán sus reuniones con sus seres queridos. Los refuerzos pueden ayudar a mantener tu inmunidad fuerte y protegerte a ti y a otros. Visite:  https://t.co/ohsHtVt0OG.  https://t.co/kpZj3GHPNc",es,[],['http://MyTurn.ca.gov'],['https://pbs.twimg.com/media/FFSxx2fXIAAqeLA.jpg'],0,0,1,['getvaccinated'],[],https://twitter.com/sjcphs/status/1464991250772377601,False,,1,https://pbs.twimg.com/media/FFSxx2fXIAAqeLA.jpg,,,,,,,[],,,,
