id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465699307068166150,1465699307068166150,2021-11-30 10:08:40 Eastern Standard Time,2021-11-30,10:08:40,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's Daily #COVID19 Surveillance Report  https://t.co/DLbktW9rhx,en,[],[],['https://pbs.twimg.com/media/FFc1vLpUcAs6mdh.jpg'],0,1,0,['covid19'],[],https://twitter.com/RappahannockD/status/1465699307068166150,False,,1,https://pbs.twimg.com/media/FFc1vLpUcAs6mdh.jpg,,,,,,,[],,,,
1465330344031404040,1465330344031404040,2021-11-29 09:42:33 Eastern Standard Time,2021-11-29,09:42:33,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's Weekend #COVID19 Surveillance Report  https://t.co/4svdm7IvoM,fr,[],[],['https://pbs.twimg.com/media/FFXmKnhXwAAIatF.jpg'],0,2,2,['covid19'],[],https://twitter.com/RappahannockD/status/1465330344031404040,False,,1,https://pbs.twimg.com/media/FFXmKnhXwAAIatF.jpg,,,,,,,[],,,,
1464270825717043200,1464270825717043200,2021-11-26 11:32:24 Eastern Standard Time,2021-11-26,11:32:24,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's Daily #COVID19 Surveillance Report  https://t.co/fcwRSJ5f3R,en,[],[],['https://pbs.twimg.com/media/FFIbiWDXoAYrXO9.jpg'],0,0,0,['covid19'],[],https://twitter.com/RappahannockD/status/1464270825717043200,False,,1,https://pbs.twimg.com/media/FFIbiWDXoAYrXO9.jpg,,,,,,,[],,,,
1464263209309904905,1464263209309904905,2021-11-26 11:02:08 Eastern Standard Time,2021-11-26,11:02:08,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's Daily #COVID19 Surveillance Report  https://t.co/3QJ4ZPzGuI,en,[],[],['https://pbs.twimg.com/media/FFIbiWDXoAYrXO9.jpg'],0,1,0,['covid19'],[],https://twitter.com/RappahannockD/status/1464263209309904905,False,,1,https://pbs.twimg.com/media/FFIbiWDXoAYrXO9.jpg,,,,,,,[],,,,
1464234810361225217,1464234810361225217,2021-11-26 09:09:17 Eastern Standard Time,2021-11-26,09:09:17,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,"RAHD's Daily #COVID19 Surveillance Report for Thursday, November 25, 2021-  https://t.co/J0Bi2XoCCq",en,[],[],['https://pbs.twimg.com/media/FFIBx-cXoAQ0oQs.jpg'],0,0,0,['covid19'],[],https://twitter.com/RappahannockD/status/1464234810361225217,False,,1,https://pbs.twimg.com/media/FFIBx-cXoAQ0oQs.jpg,,,,,,,[],,,,
1463532537473646594,1463532537473646594,2021-11-24 10:38:42 Eastern Standard Time,2021-11-24,10:38:42,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's Daily #COVID19 Surveillance Report  https://t.co/ozuARJywfn,en,[],[],['https://pbs.twimg.com/media/FE-DE2ZWUAUl5uk.jpg'],0,2,0,['covid19'],[],https://twitter.com/RappahannockD/status/1463532537473646594,False,,1,https://pbs.twimg.com/media/FE-DE2ZWUAUl5uk.jpg,,,,,,,[],,,,
1463196295812849669,1463196295812849669,2021-11-23 12:22:36 Eastern Standard Time,2021-11-23,12:22:36,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,"Some great tips for parents to help comfort your young child before, during, and after their #CovidVaccine shot.  https://t.co/vYuXw7M7iz",en,[],[],['https://pbs.twimg.com/media/FE5RRTUXEAIVIVK.png'],0,1,3,['covidvaccine'],[],https://twitter.com/RappahannockD/status/1463196295812849669,False,,1,https://pbs.twimg.com/media/FE5RRTUXEAIVIVK.png,,,,,,,[],,,,
1463184369724661762,1463184369724661762,2021-11-23 11:35:13 Eastern Standard Time,2021-11-23,11:35:13,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's December #covid19testing schedule has been posted. These events are FREE to all!   https://t.co/9NNsVjEyMo  https://t.co/gQKmwZ7gQX,en,[],['https://www.vdh.virginia.gov/rappahannock/covid19testing/'],['https://pbs.twimg.com/media/FE5DIRdWYBITp5Y.jpg'],0,1,1,['covid19testing'],[],https://twitter.com/RappahannockD/status/1463184369724661762,False,,1,https://pbs.twimg.com/media/FE5DIRdWYBITp5Y.jpg,,,,,,,[],,,,
1463165463547031561,1463165463547031561,2021-11-23 10:20:05 Eastern Standard Time,2021-11-23,10:20:05,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,"Reminder: FREE Drive-thru Community Testing Event Today!   Ladysmith Rescue Squad 18287 Jefferson Davis Hwy, Ruther Glen 2-5pm  https://t.co/9NNsVjEyMo  https://t.co/izJsG4jwEZ",en,[],['https://www.vdh.virginia.gov/rappahannock/covid19testing/'],['https://pbs.twimg.com/media/FE41OijWUAIPaGO.jpg'],0,0,0,[],[],https://twitter.com/RappahannockD/status/1463165463547031561,False,,1,https://pbs.twimg.com/media/FE41OijWUAIPaGO.jpg,,,,,,,[],,,,
1463161190780133399,1463161190780133399,2021-11-23 10:03:06 Eastern Standard Time,2021-11-23,10:03:06,-0500,1249669469749772289,rappahannockd,Rappahannock Area Health District,,RAHD's Daily #COVID19 Surveillance Report  https://t.co/Jt7sEnZBb8,en,[],[],['https://pbs.twimg.com/media/FE4xWI6XEAIsZ6X.jpg'],0,1,2,['covid19'],[],https://twitter.com/RappahannockD/status/1463161190780133399,False,,1,https://pbs.twimg.com/media/FE4xWI6XEAIsZ6X.jpg,,,,,,,[],,,,
