id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418584953001029642,1418584953001029642,2021-07-23 10:53:03 Eastern Daylight Time,2021-07-23,10:53:03,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"Community member Sam is sharing why he got the COVID-19 vaccine!  ""By getting the vaccine, I'm setting an example for my community. I aim to protect by getting the vaccine. #MIDoseOfHope  Schedule your appointment now and get vaccinated:  https://t.co/lYncMMcpdk  https://t.co/j8wrHP2jyX",en,[],['https://bit.ly/2RqhElh'],['https://pbs.twimg.com/media/E6_TfoVWUAQO7Hw.jpg'],0,0,2,['midoseofhope'],[],https://twitter.com/BarryEaton_HD/status/1418584953001029642,False,,1,https://pbs.twimg.com/media/E6_TfoVWUAQO7Hw.jpg,,,,,,,[],,,,
1416771000772014081,1416771000772014081,2021-07-18 10:45:03 Eastern Daylight Time,2021-07-18,10:45:03,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,BEDHD vaccination clinic volunteer Tom got the COVID-19 vaccine! #MIDoseOfHope  Schedule your appointment now and get vaccinated:  https://t.co/lYncMMcpdk  https://t.co/H6AG98I4QJ,en,[],['https://bit.ly/2RqhElh'],['https://pbs.twimg.com/media/E6lht0WX0AcAr1Q.jpg'],0,1,1,['midoseofhope'],[],https://twitter.com/BarryEaton_HD/status/1416771000772014081,False,,1,https://pbs.twimg.com/media/E6lht0WX0AcAr1Q.jpg,,,,,,,[],,,,
1405900881372008454,1405900881372008454,2021-06-18 10:51:05 Eastern Daylight Time,2021-06-18,10:51:05,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"Jon Sporer, CEO of the YMCA of Barry County, got the COVID-19 vaccine to protect himself and his community! #MIDoseOfHope  Schedule your appointment now and get vaccinated:  https://t.co/lYncMMcpdk  https://t.co/PkUIKIvG6G",en,[],['https://bit.ly/2RqhElh'],['https://pbs.twimg.com/media/E4LDZTWXMAQC65J.jpg'],0,0,0,['midoseofhope'],[],https://twitter.com/BarryEaton_HD/status/1405900881372008454,False,,1,https://pbs.twimg.com/media/E4LDZTWXMAQC65J.jpg,,,,,,,[],,,,
1403364913117073420,1403364913117073420,2021-06-11 10:54:03 Eastern Daylight Time,2021-06-11,10:54:03,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"""I chose to get the vaccine because I trust our health professionals and didn't want to possibly spread COVID to my family."" – Kyle Corlett, Superintendent of Delton Kellogg Schools #MIDoseOfHope  Schedule your appointment now and get vaccinated:  https://t.co/lYncMMcpdk  https://t.co/ISRG0Iz3wh",en,[],['https://bit.ly/2RqhElh'],['https://pbs.twimg.com/media/E3nA8s_XEAEu9jr.jpg'],0,0,1,['midoseofhope'],[],https://twitter.com/BarryEaton_HD/status/1403364913117073420,False,,1,https://pbs.twimg.com/media/E3nA8s_XEAEu9jr.jpg,,,,,,,[],,,,
1400822420798386177,1400822420798386177,2021-06-04 10:31:05 Eastern Daylight Time,2021-06-04,10:31:05,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"BEDHD vaccination clinic volunteer Isabella is sharing why she got the COVID-19 vaccine!  ""I got vaccinated because I love my family, my friends, and strangers, and I want to play my part in keeping them safe."" #MIDoseOfHope  Schedule your appointment now:  https://t.co/lYncMMcpdk  https://t.co/kuTZU04hAO",en,[],['https://bit.ly/2RqhElh'],['https://pbs.twimg.com/media/E3C4kOjXwAUWGqh.jpg'],0,0,0,['midoseofhope'],[],https://twitter.com/BarryEaton_HD/status/1400822420798386177,False,,1,https://pbs.twimg.com/media/E3C4kOjXwAUWGqh.jpg,,,,,,,[],,,,
1146518665631805455,1146518665631805455,2019-07-03 16:38:45 Eastern Daylight Time,2019-07-03,16:38:45,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"Help improve environmental health in our community!   Two openings for Environmental Health Specialist I in Charlotte, MI and Hastings, MI at Barry-Eaton District Health Department.  Apply now:  https://t.co/lkoX936X1a",en,[],['http://bit.ly/BEDHDEnvironmentalHealthSpecialist'],[],0,0,0,[],[],https://twitter.com/BarryEaton_HD/status/1146518665631805455,False,,0,,,,,,,,[],,,,
1130462169059999744,1130462169059999744,2019-05-20 09:15:58 Eastern Daylight Time,2019-05-20,09:15:58,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,It’s Healthy and Safe Swimming Week! Learn how to stay healthy and safe in the water this summer and all year-round #HSSW2019  https://t.co/TaNaFtN5Dq,en,[],['https://go.usa.gov/xXqce'],[],0,0,0,['hssw2019'],[],https://twitter.com/BarryEaton_HD/status/1130462169059999744,False,,0,,,,,,,,[],,,,
1124334994023960576,1124334994023960576,2019-05-03 11:28:46 Eastern Daylight Time,2019-05-03,11:28:46,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"Diapers – check, car seat – check, oral health - ??. Learn how to protect your baby’s #tinyteeth to give him a lifetime of good oral health.  https://t.co/RUZqFeUsRQ   https://t.co/FgVq2EEGvx via @AmerAcadPeds",en,"[{'screen_name': 'ameracadpeds', 'name': 'american academy of pediatrics', 'id': '32431468'}]",['https://www.healthychildren.org/English/ages-stages/prenatal/Pages/Protect-Tiny-Teeth.aspx'],['https://pbs.twimg.com/media/Dh__7uMVAAEBRE0.jpg'],0,0,0,['tinyteeth'],[],https://twitter.com/BarryEaton_HD/status/1124334994023960576,False,,1,https://pbs.twimg.com/media/Dh__7uMVAAEBRE0.jpg,,,,,,,[],,,,
1110191221161553920,1110191221161553920,2019-03-25 10:46:28 Eastern Daylight Time,2019-03-25,10:46:28,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,"Do you enjoy analyzing and interpreting data?  Would you like to work in an environment where you are a professional resource to community stakeholders?  Click here to apply for this new job in Eaton County, MI:  https://t.co/SEJ4GUMaRo",en,[],['http://bit.ly/HealthAnalystBEDHD'],[],0,0,0,[],[],https://twitter.com/BarryEaton_HD/status/1110191221161553920,False,,0,,,,,,,,[],,,,
1106561960504639488,1106561960504639488,2019-03-15 10:25:04 Eastern Daylight Time,2019-03-15,10:25:04,-0500,758659414047887360,barryeaton_hd,Barry-Eaton Health,,12 inches of water is enough to make most small vehicles float. Don’t drive through flooded roads. #FloodSafety,en,[],[],[],0,1,0,['floodsafety'],[],https://twitter.com/BarryEaton_HD/status/1106561960504639488,False,,0,,,,,,,,[],,,,
