id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465698410195931151,1465698410195931151,2021-11-30 10:05:07 Eastern Standard Time,2021-11-30,10:05:07,-0500,36698008,cocohealth,Contra Costa Health Services,,Many people age 18+ can now get a COVID-19 booster for maximum protection. Find a free booster near you at  https://t.co/ikdE23MGa7 or  https://t.co/Y1fFqW1Iv8.  https://t.co/1xf8jAIkrR,en,[],"['http://bit.ly/cc-vax', 'http://vaccines.gov']",['https://pbs.twimg.com/media/FFc075SVcAIuZ-c.jpg'],3,3,3,[],[],https://twitter.com/CoCoHealth/status/1465698410195931151,False,,1,https://pbs.twimg.com/media/FFc075SVcAIuZ-c.jpg,,,,,,,[],,,,
1465697554473963525,1465697554473963525,2021-11-30 10:01:42 Eastern Standard Time,2021-11-30,10:01:42,-0500,36698008,cocohealth,Contra Costa Health Services,,Muchas personas de 18 años o mayores ahora pueden recibir un refuerzo contra el COVID-19 para obtener una máxima protección. Encuentre una vacuna de refuerzo gratuita cerca de usted en  https://t.co/DXw4oPWMxa o en  https://t.co/Uv82E2IRoQ.  https://t.co/4W4gU1tOXa,es,[],"['http://bit.ly/vacuna-cc', 'http://vaccines.gov/es']",['https://pbs.twimg.com/media/FFc0KI5UcAc6owb.jpg'],0,1,1,[],[],https://twitter.com/CoCoHealth/status/1465697554473963525,False,,1,https://pbs.twimg.com/media/FFc0KI5UcAc6owb.jpg,,,,,,,[],,,,
1465456801734971392,1465456801734971392,2021-11-29 18:05:03 Eastern Standard Time,2021-11-29,18:05:03,-0500,36698008,cocohealth,Contra Costa Health Services,,¿Tiene usted alguna duda sobre la vacuna contra el COVID-19 para niños de 5-11 años de edad? Acompáñenos esta noche a las 6 p.m. para una charla con nuestros médicos.  👉 Únete aqui:  https://t.co/Ect49889jz  https://t.co/BR7ftpEXIK,es,[],['http://bit.ly/cccoechildvaccinationtownhall'],['https://pbs.twimg.com/media/FFZZMeBXoAItx1U.jpg'],0,3,1,[],[],https://twitter.com/CoCoHealth/status/1465456801734971392,False,,1,https://pbs.twimg.com/media/FFZZMeBXoAItx1U.jpg,,,,,,,[],,,,
1465455582996054016,1465455582996054016,2021-11-29 18:00:12 Eastern Standard Time,2021-11-29,18:00:12,-0500,36698008,cocohealth,Contra Costa Health Services,,Do you have questions about the COVID-19 vaccine for children 5-11? Join us tonight 6 p.m. to hear from our doctors.   👉 Join here:  https://t.co/Ect49889jz  https://t.co/g8jUdrBO6z,en,[],['http://bit.ly/cccoechildvaccinationtownhall'],['https://pbs.twimg.com/media/FFZYFihXwAIUQmC.jpg'],4,8,6,[],[],https://twitter.com/CoCoHealth/status/1465455582996054016,False,,1,https://pbs.twimg.com/media/FFZYFihXwAIUQmC.jpg,,,,,,,[],,,,
1465351115113963529,1465351115113963529,2021-11-29 11:05:05 Eastern Standard Time,2021-11-29,11:05:05,-0500,36698008,cocohealth,Contra Costa Health Services,,HOY: ¡Protéjase y proteja a los demás! Cualquier persona de 5+ años de edad puede vacunarse sin costo contra el COVID-19 en el Oakley Recreation Center. No se requiere una cita previa. @jerrymcnerney  https://t.co/JzRKCZVD7B,es,"[{'screen_name': 'jerrymcnerney', 'name': 'jerry mcnerney', 'id': '176512266'}]",[],['https://pbs.twimg.com/media/FFX5EujWQAM6fuU.jpg'],0,5,2,[],[],https://twitter.com/CoCoHealth/status/1465351115113963529,False,,1,https://pbs.twimg.com/media/FFX5EujWQAM6fuU.jpg,,,,,,,[],,,,
1465350194845917197,1465350194845917197,2021-11-29 11:01:25 Eastern Standard Time,2021-11-29,11:01:25,-0500,36698008,cocohealth,Contra Costa Health Services,,TODAY: Protect yourself &amp; others! Free COVID-19 vaccines are available for everyone ages 5+ at the Oakley Recreation Center. No appointment required. @jerrymcnerney  https://t.co/WwXbymkEU9,en,"[{'screen_name': 'jerrymcnerney', 'name': 'jerry mcnerney', 'id': '176512266'}]",[],['https://pbs.twimg.com/media/FFX4PJFXEAAJtJk.jpg'],3,8,9,[],[],https://twitter.com/CoCoHealth/status/1465350194845917197,False,,1,https://pbs.twimg.com/media/FFX4PJFXEAAJtJk.jpg,,,,,,,[],,,,
1464987682824724480,1464987682824724480,2021-11-28 11:00:56 Eastern Standard Time,2021-11-28,11:00:56,-0500,36698008,cocohealth,Contra Costa Health Services,,Wishing you a happy and safe Hannukah.  https://t.co/vlyK1e06OM,en,[],[],['https://pbs.twimg.com/media/FFSuiL-XsAEE4Nq.jpg'],0,3,14,[],[],https://twitter.com/CoCoHealth/status/1464987682824724480,False,,1,https://pbs.twimg.com/media/FFSuiL-XsAEE4Nq.jpg,,,,,,,[],,,,
1464715749558210561,1464715749558210561,2021-11-27 17:00:22 Eastern Standard Time,2021-11-27,17:00:22,-0500,36698008,cocohealth,Contra Costa Health Services,,"Getting your annual flu shot is the best way to protect yourself, your family &amp; your community.  https://t.co/5uD2Xr2sK2  https://t.co/fJArMTQMB3",en,[],"['http://cchealth.org/flu', 'https://www.youtube.com/watch?v=CpvAYu7Rgxw']",[],0,1,7,[],[],https://twitter.com/CoCoHealth/status/1464715749558210561,False,,0,,,,,,,,[],,,,
1464641432040488960,1464641432040488960,2021-11-27 12:05:03 Eastern Standard Time,2021-11-27,12:05:03,-0500,36698008,cocohealth,Contra Costa Health Services,,"Fit is key when it comes to wearing a mask. It should fit closely to your face, covering your nose &amp; mouth completely. Mask up whenever you are indoors in a public place like a grocery store to avoid spreading COVID-19.  https://t.co/hFgShb9OVa  https://t.co/V9KM1hSHw9",en,[],['http://bit.ly/3b5Iarl'],['https://pbs.twimg.com/media/FFNznwHXMAga-sn.jpg'],9,6,8,[],[],https://twitter.com/CoCoHealth/status/1464641432040488960,False,,1,https://pbs.twimg.com/media/FFNznwHXMAga-sn.jpg,,,,,,,[],,,,
1464640411566510081,1464640411566510081,2021-11-27 12:01:00 Eastern Standard Time,2021-11-27,12:01:00,-0500,36698008,cocohealth,Contra Costa Health Services,,"El ajuste es muy importante al utilizar una mascarilla. La mascarilla debe ajustarse bien a la cara y cubrir por completo la nariz y la boca. Utilice una mascarilla en lugares públicos en interiores, como las tiendas de comestibles, para evitar el contagio del COVID.  https://t.co/yy80a1KdOR",es,[],[],['https://pbs.twimg.com/media/FFNysVWXIAkfMNw.jpg'],0,2,3,[],[],https://twitter.com/CoCoHealth/status/1464640411566510081,False,,1,https://pbs.twimg.com/media/FFNysVWXIAkfMNw.jpg,,,,,,,[],,,,
